time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3314,3,0.14423657211828605,0.55,1.7010590015128593,6.65105900151286,3.0,3.0,21.47733807588531,0.13746223564954682,3.0,3.0,1.7010590015128593,6.65105900151286,140.16989544783428,0.14423657211828605,0,14.76552511415525,3.0,3.0,32.04695394834095,0.19770600664050708,0,14.76552511415525,0.6907216494845363,9.490721649484538,21.851621039457537,0.13651464814255512,0,17.60536912751678,0,17.60536912751678,7.52154019905799,0.3017215342796738
3315,3,0.14419306184012065,0.55,1.5567322239031771,7.056732223903178,2.855763427881714,3.405763427881714,22.20948301399843,0.13746223564954682,2.855763427881714,3.405763427881714,2.855763427881714,3.405763427881714,149.08292625665513,0.14423657211828605,0,15.17123287671233,2.855763427881714,3.405763427881714,34.345492365828896,0.19770600664050708,0,15.17123287671233,0.5463917525773199,9.89639175257732,21.432077492865737,0.13651464814255512,0,18.011073825503356,0,18.011073825503356,7.48353413806133,0.3017215342796738
3316,3,0.14414957780458384,0.55,1.4124054462934947,7.462405446293496,2.711526855763428,3.811526855763428,25.174268533316763,0.13746223564954682,2.711526855763428,3.811526855763428,1.4124054462934947,7.462405446293496,112.9370565101903,0.14423657211828605,0,15.576940639269406,2.711526855763428,3.811526855763428,33.07993675957917,0.19770600664050708,0,15.576940639269406,0.40206185567010344,10.302061855670104,21.834088592220645,0.13651464814255512,0,18.416778523489935,0,18.416778523489935,7.366154296449955,0.30156815440289503
3317,3,0.1441061199879409,0.55,1.2680786686838124,7.868078668683813,2.567290283645142,4.217290283645142,23.798617735173185,0.13746223564954682,2.567290283645142,4.217290283645142,1.2680786686838124,7.868078668683813,107.24698875792919,0.14423657211828605,0,15.982648401826484,2.567290283645142,4.217290283645142,32.20693270896013,0.19770600664050708,0,13.547341233667579,0.257731958762887,10.707731958762889,22.1002494739223,0.13656918902622853,0,18.82248322147651,0,18.82248322147651,7.3741840314343055,0.30156815440289503
3318,3,0.14406268836648584,0.55,2.4230537115268556,4.623053711526856,2.4230537115268556,4.623053711526856,23.31433555520149,0.13743218806509946,2.4230537115268556,4.623053711526856,1.1237518910741302,8.27375189107413,115.66908480037863,0.14423657211828605,0,16.388356164383563,2.4230537115268556,4.623053711526856,31.23723370761362,0.19770600664050708,0,13.953008204193255,0.11340206185567059,11.113402061855671,21.99934657047602,0.13656918902622853,0,19.22818791946309,0,16.388356164383563,7.310358893635375,0.30156815440289503
3319,3,0.14401928291654112,0.55,2.2788171394085697,5.02881713940857,2.2788171394085697,5.02881713940857,22.34392602120129,0.13743218806509946,2.2788171394085697,5.02881713940857,2.2788171394085697,5.02881713940857,117.97489924197507,0.14423657211828605,0,14.358675174718933,2.2788171394085697,5.02881713940857,31.23762512736603,0.19764989454655016,0,14.358675174718933,0.979425113464448,8.679425113464449,22.515410179176094,0.13656918902622853,0,19.633892617449664,0,16.794063926940638,8.199980226531565,0.30159686652606205
3320,3,0.14427710843373495,0.55,2.134580567290284,5.4345805672902845,3.0,3.0,21.41780940503692,0.13743218806509946,3.0,3.0,2.134580567290284,5.4345805672902845,132.8039177652538,0.14427710843373495,0,14.764342145244608,2.134580567290284,5.4345805672902845,31.161427949704596,0.19764989454655016,0,14.764342145244608,0.8350983358547657,9.085098335854767,21.623783438361368,0.13656918902622853,0,20.039597315436243,0,17.199771689497716,7.687543930982656,0.30159686652606205
3321,3,0.14423366455886782,0.55,1.9903439951719977,5.840343995171998,2.855722891566265,3.405722891566265,22.104388315952903,0.13743218806509946,2.855722891566265,3.405722891566265,1.9903439951719977,5.840343995171998,139.9110408334283,0.14427710843373495,0,15.170009115770284,1.9903439951719977,5.840343995171998,31.296696023767627,0.19764989454655016,0,15.170009115770284,0.6907715582450833,9.490771558245084,22.283684632358305,0.13656918902622853,0,17.605479452054794,0,17.605479452054794,7.950778456734232,0.3017163504968383
3322,3,0.14419024683925347,0.55,1.8461074230537116,6.2461074230537115,2.7114457831325303,3.8114457831325304,24.93078516125643,0.13743218806509946,2.7114457831325303,3.8114457831325304,1.8461074230537116,6.2461074230537115,138.1439239230854,0.14427710843373495,0,15.57567608629596,2.7114457831325303,3.8114457831325304,34.67959786061956,0.19764989454655016,0,15.57567608629596,0.5464447806354009,9.896444780635402,21.927576917653077,0.13656918902622853,0,18.011187214611873,0,18.011187214611873,7.534407739071795,0.3017163504968383
3323,3,0.14414685525127896,0.55,1.7018708509354254,6.651870850935426,2.567168674698795,4.2171686746987955,23.895534977479993,0.13743218806509946,2.567168674698795,4.2171686746987955,1.7018708509354254,6.651870850935426,105.78859294371836,0.14427710843373495,0,15.981343056821636,2.567168674698795,4.2171686746987955,33.33869914854136,0.19764989454655016,0,15.981343056821636,0.40211800302571854,10.30211800302572,21.879278549707028,0.13656918902622853,0,18.41689497716895,0,18.41689497716895,7.355176131948277,0.3017163504968383
3324,3,0.1441034897713598,0.55,2.42289156626506,4.622891566265061,2.42289156626506,4.622891566265061,23.783673858354874,0.1374849578820698,2.42289156626506,4.622891566265061,1.5576342788171393,7.05763427881714,110.41801405745555,0.14427710843373495,0,16.387010027347312,2.42289156626506,4.622891566265061,32.29418354805819,0.19764989454655016,0,16.387010027347312,1.5576342788171393,7.05763427881714,21.749066361674547,0.13656918902622853,0,18.82260273972603,0,18.82260273972603,7.520477087015814,0.3017163504968383
3325,3,0.14406015037593986,0.55,2.278614457831325,5.028614457831326,2.278614457831325,5.028614457831326,22.5416344807895,0.1374849578820698,2.278614457831325,5.028614457831326,1.4133977066988535,7.463397706698854,118.68032227721926,0.14427710843373495,0,13.953092783505156,2.278614457831325,5.028614457831326,31.72357652227403,0.19759398496240602,0,13.953092783505156,1.4133977066988535,7.463397706698854,21.53769238348857,0.13654135338345866,0,19.228310502283104,0,16.792676997872988,7.324885572311946,0.30165413533834584
3326,3,0.1440168370414913,0.55,2.1343373493975903,5.43433734939759,2.1343373493975903,5.43433734939759,22.12243620077973,0.1374849578820698,2.1343373493975903,5.43433734939759,1.2691611345805673,7.869161134580568,125.52111763541701,0.14427710843373495,0,14.35876288659794,2.1343373493975903,5.43433734939759,30.404730541419184,0.19759398496240602,0,14.35876288659794,1.2691611345805673,7.869161134580568,22.00059004909153,0.13654135338345866,0,19.634018264840183,0,17.198343968398664,8.421346145319886,0.30165413533834584
3327,3,0.1442741208295762,0.55,1.9900602409638553,5.840060240963855,3.0,3.0,21.69003792501456,0.1374849578820698,3.0,3.0,1.9900602409638553,5.840060240963855,141.61327591827666,0.1442741208295762,0,14.764432989690723,1.9900602409638553,5.840060240963855,31.109864660482973,0.19759398496240602,0,14.764432989690723,1.1249245624622812,8.274924562462282,21.713511024833625,0.13654135338345866,0,14.764432989690723,0,14.764432989690723,9.069699646106352,0.30177336940186356
3328,3,0.14423076923076922,0.55,1.8457831325301204,6.2457831325301205,2.8557258791704236,3.405725879170424,21.384001878885314,0.1374849578820698,2.8557258791704236,3.405725879170424,1.8457831325301204,6.2457831325301205,146.30919295625256,0.1442741208295762,0,15.170103092783506,1.8457831325301204,6.2457831325301205,30.99597977321307,0.19771634615384615,0,15.170103092783506,0.9806879903439953,8.680687990343996,21.779695299651504,0.13654135338345866,0,15.170103092783506,0,15.170103092783506,8.488372380279847,0.30177336940186356
3329,3,0.14418744367677983,0.55,1.7015060240963855,6.651506024096386,2.7114517583408477,3.811451758340848,21.884269364451303,0.1374849578820698,2.7114517583408477,3.811451758340848,1.7015060240963855,6.651506024096386,153.24339791197087,0.1442741208295762,0,15.575773195876291,2.7114517583408477,3.811451758340848,33.923089287093276,0.19771634615384615,0,15.575773195876291,0.836451418225709,9.08645141822571,21.618907279561444,0.13654135338345866,0,15.575773195876291,0,15.575773195876291,7.8610530656553825,0.30177336940186356
3330,3,0.14414414414414414,0.55,1.5572289156626504,7.057228915662651,2.5671776375112714,4.217177637511272,25.071153591790374,0.1374849578820698,2.5671776375112714,4.217177637511272,1.5572289156626504,7.057228915662651,103.91875960928805,0.1442741208295762,0,15.981443298969074,2.5671776375112714,4.217177637511272,34.357797774417335,0.19771634615384615,0,15.981443298969074,0.6922148461074231,9.492214846107423,21.374251794651922,0.13654135338345866,0,15.981443298969074,0,15.981443298969074,7.683371405657608,0.30177336940186356
3331,3,0.1441008706094266,0.55,1.4129518072289156,7.462951807228916,2.4229035166816955,4.622903516681696,23.420539991349347,0.1374849578820698,2.4229035166816955,4.622903516681696,1.4129518072289156,7.462951807228916,108.1863414066092,0.1442741208295762,0,16.387113402061857,2.4229035166816955,4.622903516681696,32.099441068965966,0.19771634615384615,0,16.387113402061857,0.5479782739891372,9.897978273989139,21.873912215526833,0.13654135338345866,0,16.387113402061857,0,16.387113402061857,7.378262021878466,0.30177336940186356
3332,3,0.14405762304921968,0.55,2.278629395852119,5.0286293958521195,2.278629395852119,5.0286293958521195,22.677381354985183,0.13745498199279713,2.278629395852119,5.0286293958521195,1.2686746987951807,7.86867469879518,110.05217829278229,0.1442741208295762,0,13.95317700453858,2.278629395852119,5.0286293958521195,31.45587950972833,0.19777911164465786,0,16.79278350515464,0.4037417018708509,10.303741701870852,21.922883379287175,0.13654135338345866,0,16.79278350515464,0,16.79278350515464,7.437308798300725,0.30177336940186356
3333,3,0.14401440144014402,0.55,2.1343552750225427,5.4343552750225435,2.1343552750225427,5.4343552750225435,22.850628179999568,0.13745498199279713,2.1343552750225427,5.4343552750225435,2.1343552750225427,5.4343552750225435,126.55053370522083,0.1442741208295762,0,14.358850226928897,2.1343552750225427,5.4343552750225435,31.553332111517225,0.19777911164465786,0,14.358850226928897,1.1243975903614456,8.274397590361446,22.728163378959398,0.13651365136513652,0,17.198453608247426,0,17.198453608247426,7.576383458124974,0.3015301530153015
3334,3,0.14397120575884823,0.55,1.9900811541929666,5.840081154192967,1.9900811541929666,5.840081154192967,21.18510324955693,0.13745498199279713,1.9900811541929666,5.840081154192967,1.9900811541929666,5.840081154192967,135.4905562458387,0.1442741208295762,0,14.764523449319215,1.9900811541929666,5.840081154192967,32.91672360726137,0.19777911164465786,0,14.764523449319215,0.9801204819277105,8.68012048192771,21.56771188298536,0.13651365136513652,0,17.604123711340208,0,17.604123711340208,8.304244927969815,0.3017396520695861
3335,3,0.1442278860569715,0.55,1.8458070333633905,6.245807033363391,3.0,3.0,22.162772081679144,0.13745498199279713,3.0,3.0,1.8458070333633905,6.245807033363391,138.655056757687,0.1442278860569715,0,15.170196671709533,3.0,3.0,33.00805897479098,0.19777911164465786,0,15.170196671709533,0.8358433734939759,9.085843373493976,21.940183723077283,0.13651365136513652,0,18.009793814432992,0,18.009793814432992,8.146621601990729,0.3017396520695861
3336,3,0.14418465227817745,0.55,1.7015329125338143,6.651532912533815,2.8557721139430283,3.4057721139430286,22.52258052948928,0.13745498199279713,2.8557721139430283,3.4057721139430286,2.8557721139430283,3.4057721139430286,152.52836746862766,0.1442278860569715,0,15.575869894099851,2.8557721139430283,3.4057721139430286,35.16939904358298,0.19777911164465786,0,15.575869894099851,0.6915662650602408,9.491566265060241,21.98471779434289,0.13651365136513652,0,18.415463917525777,0,18.415463917525777,8.048927604882511,0.30185851318944845
3337,3,0.14414144441114773,0.55,1.5572587917042382,7.057258791704238,2.711544227886057,3.811544227886057,24.469040739926832,0.13745498199279713,2.711544227886057,3.811544227886057,1.5572587917042382,7.057258791704238,105.80968640865909,0.1442278860569715,0,15.981543116490169,2.711544227886057,3.811544227886057,33.40059208501037,0.19777911164465786,0,15.981543116490169,0.5472891566265057,9.897289156626506,21.966624998940922,0.13651365136513652,0,18.82113402061856,0,18.82113402061856,7.500659806550905,0.30185851318944845
3338,3,0.14409826243259438,0.55,1.4129846708746618,7.462984670874662,2.5673163418290854,4.217316341829085,23.684313663697985,0.13745498199279713,2.5673163418290854,4.217316341829085,1.4129846708746618,7.462984670874662,104.9149469646553,0.1442278860569715,0,16.387216338880485,2.5673163418290854,4.217316341829085,32.85416846257302,0.19777911164465786,0,16.387216338880485,0.40301204819277103,10.303012048192771,22.081215046605628,0.13651365136513652,0,19.226804123711343,0,19.226804123711343,7.868409055139987,0.30185851318944845
3339,3,0.14405510631925728,0.55,2.423088455772114,4.623088455772114,2.423088455772114,4.623088455772114,23.320847420398934,0.13746630727762804,2.423088455772114,4.623088455772114,1.2687105500450857,7.868710550045086,113.97512788093196,0.1442278860569715,0,13.14408569704285,2.423088455772114,4.623088455772114,31.929587836801236,0.1976639712488769,0,16.792889561270805,0.25873493975903594,10.708734939759037,22.46016446074347,0.13651365136513652,0,19.632474226804128,0,16.792889561270805,7.702375698172494,0.30185851318944845
3340,3,0.1440119760479042,0.55,2.2788605697151425,5.0288605697151425,2.2788605697151425,5.0288605697151425,21.725297665051492,0.13746630727762804,2.2788605697151425,5.0288605697151425,2.2788605697151425,5.0288605697151425,122.40612181333267,0.1442278860569715,0,13.549849124924563,2.2788605697151425,5.0288605697151425,31.059987648982457,0.1976639712488769,0,13.549849124924563,1.1244364292155096,8.274436429215509,21.816773964264833,0.13652694610778443,0,20.03814432989691,0,17.198562783661124,7.952139363624753,0.3017964071856287
3341,3,0.144268183178689,0.55,2.134632683658171,5.434632683658171,3.0,3.0,21.672966310336484,0.13746630727762804,3.0,3.0,2.134632683658171,5.434632683658171,126.3168534353685,0.144268183178689,0,13.955612552806278,2.134632683658171,5.434632683658171,30.69479103637897,0.1976639712488769,0,13.955612552806278,0.9801623083859332,8.680162308385935,21.217156147821303,0.13652694610778443,0,20.443814432989694,0,17.60423600605144,7.643495305124295,0.3017964071856287
3342,3,0.14422501496110113,0.55,1.9904047976011994,5.8404047976012,2.855731816821311,3.405731816821311,25.74200473514082,0.13746630727762804,2.855731816821311,3.405731816821311,1.9904047976011994,5.8404047976012,139.11120461861447,0.144268183178689,0,14.361375980687992,1.9904047976011994,5.8404047976012,31.008100834706553,0.1976639712488769,0,14.361375980687992,0.8358881875563573,9.085888187556357,21.925636037068745,0.13652694610778443,0,18.009909228441757,0,18.009909228441757,7.581240478439533,0.30191502094554157
3343,3,0.14418187256954831,0.55,1.846176911544228,6.246176911544229,2.711463633642622,3.811463633642622,24.736097512733156,0.13746630727762804,2.711463633642622,3.811463633642622,1.846176911544228,6.246176911544229,142.5399831695469,0.144268183178689,0,14.767139408569706,2.711463633642622,3.811463633642622,33.47501246968812,0.1976639712488769,0,14.767139408569706,0.6916140667267809,9.491614066726783,21.61477702621463,0.13652694610778443,0,18.415582450832076,0,18.415582450832076,7.70801074086859,0.30191502094554157
3344,3,0.14413875598086123,0.55,1.7019490254872565,6.651949025487257,2.567195450463933,4.217195450463933,24.171450777414197,0.13746630727762804,2.567195450463933,4.217195450463933,1.7019490254872565,6.651949025487257,102.1653539622075,0.144268183178689,0,15.172902836451419,2.567195450463933,4.217195450463933,33.28110448610335,0.19766746411483255,0,15.172902836451419,0.5473399458972046,9.897339945897205,21.998686883924897,0.13652694610778443,0,18.821255673222396,0,18.821255673222396,7.469265192856414,0.30191502094554157
3345,3,0.14409566517189837,0.55,2.422927267285244,4.622927267285244,2.422927267285244,4.622927267285244,23.299654945107463,0.1375186846038864,2.422927267285244,4.622927267285244,1.557721139430285,7.057721139430285,111.51107478562787,0.144268183178689,0,15.578666264333133,2.422927267285244,4.622927267285244,32.11852493746376,0.19766746411483255,0,15.578666264333133,0.40306582506762867,10.30306582506763,21.881817790890725,0.13652694610778443,0,19.226928895612712,0,15.578666264333133,7.508943200931281,0.30191502094554157
3346,3,0.14405260011954574,0.55,2.278659084106555,5.028659084106556,2.278659084106555,5.028659084106556,21.82369238035751,0.1375186846038864,2.278659084106555,5.028659084106556,1.4134932533733133,7.463493253373314,115.25512357235665,0.144268183178689,0,15.984429692214848,2.278659084106555,5.028659084106556,31.888837278075165,0.19766746411483255,0,13.548795180722891,1.4134932533733133,7.463493253373314,22.33679293125265,0.1365809922295278,0,19.632602118003028,0,15.984429692214848,7.32622759925362,0.30191502094554157
3347,3,0.14400956080071706,0.55,2.134390900927866,5.434390900927866,2.134390900927866,5.434390900927866,21.4622087986981,0.1375186846038864,2.134390900927866,5.434390900927866,2.134390900927866,5.434390900927866,121.27187653687079,0.144268183178689,0,13.954518072289156,2.134390900927866,5.434390900927866,30.680579127249615,0.19778906483417985,0,13.954518072289156,1.2692653673163419,7.869265367316342,21.528619709195915,0.1365809922295278,0,20.038275340393348,0,16.390193120096562,7.276794655574644,0.30176277263220797
3348,3,0.14396654719235363,0.55,1.990122717749177,5.8401227177491775,1.990122717749177,5.8401227177491775,21.620894092034096,0.1375186846038864,1.990122717749177,5.8401227177491775,1.990122717749177,5.8401227177491775,126.58384091866151,0.144268183178689,0,14.360240963855421,1.990122717749177,5.8401227177491775,33.434290317424605,0.19778906483417985,0,14.360240963855421,1.1250374812593704,8.275037481259371,21.735414020188053,0.1365809922295278,0,20.443948562783664,0,16.795956547978278,7.70760952380796,0.30176277263220797
3349,3,0.14422215586742312,0.55,1.845854534570488,6.245854534570489,3.0,3.0,21.455911093673777,0.1375186846038864,3.0,3.0,1.845854534570488,6.245854534570489,139.29259442210434,0.14422215586742312,0,14.765963855421687,3.0,3.0,32.53318360711131,0.19778906483417985,0,14.765963855421687,0.9808095952023987,8.6808095952024,21.79838192047858,0.1365809922295278,0,17.201719975859987,0,17.201719975859987,7.442490490453818,0.3018811585547925
3350,3,0.14417910447761195,0.55,1.701586351391799,6.651586351391799,2.855777844132577,3.405777844132577,22.148984654060047,0.1375186846038864,2.855777844132577,3.405777844132577,1.701586351391799,6.651586351391799,107.91791303429524,0.14422215586742312,0,15.171686746987952,2.855777844132577,3.405777844132577,31.480059379446462,0.19778906483417985,0,15.171686746987952,0.8365817091454275,9.086581709145428,22.124784367818283,0.1365809922295278,0,17.607483403741703,0,17.607483403741703,7.568360593578449,0.3018811585547925
3351,3,0.144136078782453,0.55,1.55731816821311,7.0573181682131105,2.711555688265154,3.8115556882651536,22.16752877481899,0.1375186846038864,2.711555688265154,3.8115556882651536,1.55731816821311,7.0573181682131105,108.38638292425941,0.14422215586742312,0,15.577409638554217,2.711555688265154,3.8115556882651536,33.67471287948432,0.19778906483417985,0,15.577409638554217,0.6923538230884558,9.492353823088457,21.193717007062105,0.1365809922295278,0,18.01324683162342,0,18.01324683162342,7.652788842312897,0.3018811585547925
3352,3,0.1440930787589499,0.55,2.567333532397731,4.217333532397731,2.567333532397731,4.217333532397731,25.18922549338032,0.13752983293556087,2.567333532397731,4.217333532397731,1.413049985034421,7.463049985034422,111.03129843842399,0.14422215586742312,0,15.983132530120482,2.567333532397731,4.217333532397731,33.04639663367848,0.19778906483417985,0,15.983132530120482,0.5481259370314842,9.898125937031484,21.658310158350247,0.1365809922295278,0,18.419010259505132,0,18.419010259505132,7.641057701482952,0.301909307875895
3353,3,0.1440501043841336,0.55,2.4231113765303074,4.623111376530307,2.4231113765303074,4.623111376530307,24.982985518857152,0.13752983293556087,2.4231113765303074,4.623111376530307,2.4231113765303074,4.623111376530307,114.99525483776947,0.14422215586742312,0,16.38885542168675,2.4231113765303074,4.623111376530307,32.595006078492965,0.19778906483417985,0,16.38885542168675,1.268781801855732,7.868781801855732,22.08223787174631,0.1365809922295278,0,18.824773687386845,0,18.824773687386845,7.603232574402667,0.301909307875895
3354,3,0.1440071556350626,0.55,2.2788892206628844,5.028889220662885,2.2788892206628844,5.028889220662885,23.884553318966244,0.13752983293556087,2.2788892206628844,5.028889220662885,2.2788892206628844,5.028889220662885,125.85454953828557,0.14422215586742312,0,13.954598737601444,2.2788892206628844,5.028889220662885,32.32302069728788,0.19767441860465115,0,16.794578313253012,1.124513618677043,8.274513618677044,22.054265410506602,0.1365809922295278,0,19.23053711526856,0,19.23053711526856,8.151962543332006,0.3020274299344067
3355,3,0.14426229508196722,0.55,2.1346670647954613,5.434667064795462,3.0,3.0,22.70313920179067,0.13752983293556087,3.0,3.0,2.1346670647954613,5.434667064795462,133.02599480777832,0.14426229508196722,0,14.360324616771868,3.0,3.0,31.31862717503901,0.19767441860465115,0,14.360324616771868,0.9802454354983539,8.680245435498355,22.315533607814157,0.13651266766020864,0,19.636300543150274,0,17.200301204819276,7.111796911998055,0.3020274299344067
3356,3,0.14421930870083433,0.55,1.990444908928038,5.840444908928038,2.855737704918033,3.4057377049180326,21.395462074472952,0.13752983293556087,2.855737704918033,3.4057377049180326,2.855737704918033,3.4057377049180326,145.76900322334475,0.14426229508196722,0,14.766050495942292,2.855737704918033,3.4057377049180326,31.040573527622968,0.19767441860465115,0,14.766050495942292,0.8359772523196649,9.085977252319665,22.129816028001123,0.13651266766020864,0,17.606024096385543,0,17.606024096385543,8.483611897450874,0.30214541120381405
3357,3,0.14417634792969913,0.55,1.846222753060615,6.246222753060615,2.7114754098360656,3.8114754098360657,21.65092251042704,0.13752983293556087,2.7114754098360656,3.8114754098360657,1.846222753060615,6.246222753060615,105.37448151840682,0.14426229508196722,0,15.171776375112715,2.7114754098360656,3.8114754098360657,33.19431467804552,0.19767441860465115,0,15.171776375112715,0.691709069140976,9.491709069140978,21.61141537280251,0.13651266766020864,0,18.01174698795181,0,18.01174698795181,7.759830249327779,0.30214541120381405
3358,3,0.14413341274568195,0.55,1.702000597193192,6.652000597193192,2.5672131147540984,4.217213114754099,21.4156492006612,0.13752983293556087,2.5672131147540984,4.217213114754099,1.702000597193192,6.652000597193192,108.89887552378525,0.14426229508196722,0,15.57750225428314,2.5672131147540984,4.217213114754099,32.98793608691223,0.19767441860465115,0,15.57750225428314,0.547440885962287,9.897440885962288,21.57345677890302,0.13651266766020864,0,18.417469879518073,0,18.417469879518073,7.715868299979796,0.30214541120381405
3359,3,0.14409050312593033,0.55,2.422950819672131,4.622950819672131,2.422950819672131,4.622950819672131,21.115546683694,0.13754093480202442,2.422950819672131,4.622950819672131,1.5577784413257687,7.057778441325769,111.30232194712586,0.14426229508196722,0,15.983228133453563,2.422950819672131,4.622950819672131,32.65398099094152,0.19767441860465115,0,15.983228133453563,0.40317270278359807,10.303172702783598,22.37587873269585,0.13651266766020864,0,18.823192771084337,0,18.823192771084337,7.940057954437989,0.30214541120381405
3360,3,0.14434523809523808,0.55,2.278688524590164,5.028688524590164,3.0,3.0,25.711894698953177,0.13754093480202442,3.0,3.0,2.278688524590164,5.028688524590164,122.27225038570887,0.14434523809523808,0,16.388954012623987,3.0,3.0,30.749698033114566,0.19767441860465115,0,16.388954012623987,1.4135562854583457,7.4635562854583455,22.423205993160877,0.13651266766020864,0,19.228915662650603,0,19.228915662650603,7.812284250832553,0.30214541120381405
3361,3,0.14430229098482594,0.55,2.134426229508197,5.4344262295081975,2.855654761904762,3.405654761904762,23.633421510195518,0.13754093480202442,2.855654761904762,3.405654761904762,2.134426229508197,5.4344262295081975,119.75623905230552,0.14434523809523808,0,13.550074962518742,2.855654761904762,3.405654761904762,31.20490303380222,0.19756024992561738,0,13.550074962518742,1.2693341295909226,7.869334129590923,21.558910164830177,0.13656649806605178,0,19.634638554216867,0,19.634638554216867,7.670156120696124,0.30214541120381405
3362,3,0.14425936942296252,0.55,1.9901639344262294,5.84016393442623,2.7113095238095237,3.811309523809524,23.11112548995617,0.13754093480202442,2.7113095238095237,3.811309523809524,1.9901639344262294,5.84016393442623,128.43709564687754,0.14434523809523808,0,13.95584707646177,2.7113095238095237,3.811309523809524,34.093432884781784,0.19756024992561738,0,13.95584707646177,1.1251119737234994,8.2751119737235,21.68370907720752,0.13656649806605178,0,20.040361445783134,0,17.200405770964835,7.285236211318823,0.30190362879238547
3363,3,0.14421647338685697,0.55,1.8459016393442622,6.245901639344263,2.5669642857142856,4.216964285714286,21.582128912599714,0.13754093480202442,2.5669642857142856,4.216964285714286,1.8459016393442622,6.245901639344263,123.80790835600273,0.14434523809523808,0,14.361619190404799,2.5669642857142856,4.216964285714286,32.91160894108568,0.19756024992561738,0,14.361619190404799,0.9808898178560761,8.680889817856077,21.860888525818503,0.13656649806605178,0,20.446084337349397,0,17.60613165013526,7.344657822960012,0.30190362879238547
3364,3,0.14417360285374553,0.55,1.701639344262295,6.651639344262295,2.4226190476190474,4.622619047619048,21.385965035905237,0.13754093480202442,2.4226190476190474,4.622619047619048,1.701639344262295,6.651639344262295,99.0554881949472,0.14434523809523808,0,14.767391304347827,2.4226190476190474,4.622619047619048,31.955846022964952,0.19756024992561738,0,14.767391304347827,0.836667661988653,9.086667661988653,22.371985412433915,0.13656649806605178,0,18.011857529305683,0,18.011857529305683,7.646974937995211,0.30202140309155767
3365,3,0.14413075780089152,0.55,2.2782738095238093,5.02827380952381,2.2782738095238093,5.02827380952381,22.031174878919458,0.13759286775631502,2.2782738095238093,5.02827380952381,1.5573770491803278,7.057377049180328,103.69496551697975,0.14434523809523808,0,15.173163418290857,2.2782738095238093,5.02827380952381,31.277123098064827,0.1976225854383358,0,15.173163418290857,0.69244550612123,9.49244550612123,22.123715949140642,0.13656649806605178,0,18.417583408476105,0,18.417583408476105,7.602731291263558,0.30202140309155767
3366,3,0.14408793820558527,0.55,2.1339285714285716,5.433928571428572,2.1339285714285716,5.433928571428572,21.603359259498703,0.13759286775631502,2.1339285714285716,5.433928571428572,1.4131147540983606,7.463114754098362,105.0393707489766,0.14434523809523808,0,15.578935532233885,2.1339285714285716,5.433928571428572,31.056895944366822,0.1976225854383358,0,15.578935532233885,1.4131147540983606,7.463114754098362,22.22979564011987,0.13656649806605178,0,18.82330928764653,0,15.578935532233885,7.440135636353683,0.30202140309155767
3367,3,0.14404514404514404,0.55,1.9895833333333335,5.839583333333334,1.9895833333333335,5.839583333333334,22.17990417082113,0.13759286775631502,1.9895833333333335,5.839583333333334,1.2688524590163932,7.868852459016394,119.10058864908135,0.14434523809523808,0,15.984707646176913,1.9895833333333335,5.839583333333334,30.938445279189935,0.1976225854383358,0,15.984707646176913,1.2688524590163932,7.868852459016394,21.62510528334051,0.13656649806605178,0,19.229035166816953,0,15.984707646176913,7.332446858330912,0.30202140309155767
3368,3,0.14400237529691212,0.55,1.8452380952380953,6.245238095238095,1.8452380952380953,6.245238095238095,26.8753129740461,0.13759286775631502,1.8452380952380953,6.245238095238095,1.8452380952380953,6.245238095238095,128.38703395327573,0.14434523809523808,0,13.954759054175398,1.8452380952380953,6.245238095238095,30.336666283593054,0.19774346793349168,0,13.954759054175398,1.124590163934426,8.274590163934427,22.00958219646882,0.13657957244655583,0,19.63476104598738,0,16.39047976011994,7.3351128842789866,0.30202140309155767
3369,3,0.1439596319382606,0.55,1.7008928571428572,6.650892857142858,1.7008928571428572,6.650892857142858,24.318588642494973,0.13759286775631502,1.7008928571428572,6.650892857142858,1.7008928571428572,6.650892857142858,145.1732350412517,0.14434523809523808,0,14.36049087099671,1.7008928571428572,6.650892857142858,33.77393712386208,0.19774346793349168,0,14.36049087099671,0.9803278688524588,8.68032786885246,21.148102537659863,0.13657957244655583,0,16.796251874062968,0,16.796251874062968,8.132125742252299,0.3018699910952805
3370,3,0.14421364985163204,0.55,1.556547619047619,7.0565476190476195,3.0,3.0,23.683989916338952,0.13759286775631502,3.0,3.0,1.556547619047619,7.0565476190476195,150.8503156985754,0.14421364985163204,0,14.76622268781802,3.0,3.0,32.07119623875475,0.19774346793349168,0,14.76622268781802,0.8360655737704916,9.086065573770494,21.650542983204613,0.13657957244655583,0,17.202023988005998,0,17.202023988005998,8.07220992891231,0.3018699910952805
